149.218		2.23503e+06	95503.6		2.23437e+06	95510.3
149.218		2.23503e+06	95503.6		2.23437e+06	95510.3
149.218		2.23503e+06	95503.6		2.23437e+06	95510.3
149.218		2.23503e+06	95503.6		2.23437e+06	95510.3
149.218		2.23503e+06	95503.6		2.23437e+06	95510.3
149.218		2.23503e+06	95503.6		2.23437e+06	95510.3
149.218		2.23503e+06	95503.6		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.7		2.23437e+06	95510.3
149.218		2.23503e+06	95503.8		2.23437e+06	95510.3
149.218		2.23503e+06	95503.8		2.23437e+06	95510.3
149.218		2.23503e+06	95503.8		2.23437e+06	95510.3
149.218		2.23503e+06	95503.8		2.23437e+06	95510.3
149.218		2.23503e+06	95503.8		2.23437e+06	95510.3
149.218		2.23503e+06	95503.8		2.23437e+06	95510.3
149.218		2.23503e+06	95503.8		2.23437e+06	95510.3
149.218		2.23503e+06	95503.8		2.23437e+06	95510.3
149.218		2.23503e+06	95503.8		2.23437e+06	95510.3
149.218		2.23503e+06	95503.8		2.23437e+06	95510.3
149.218		2.23503e+06	95503.8		2.23437e+06	95510.3
149.218		2.23503e+06	95503.8		2.23437e+06	95510.3
149.218		2.23503e+06	95503.8		2.23437e+06	95510.3
149.218		2.23503e+06	95503.8		2.23437e+06	95510.3
149.218		2.23503e+06	95503.8		2.23437e+06	95510.4
149.218		2.23503e+06	95503.8		2.23437e+06	95510.4
149.218		2.23503e+06	95503.8		2.23437e+06	95510.4
149.218		2.23503e+06	95503.8		2.23437e+06	95510.4
149.218		2.23503e+06	95503.8		2.23438e+06	95510.4
149.218		2.23503e+06	95503.8		2.23438e+06	95510.4
149.218		2.23503e+06	95503.8		2.23438e+06	95510.4
149.218		2.23503e+06	95503.8		2.23438e+06	95510.4
149.218		2.23503e+06	95503.8		2.23438e+06	95510.4
149.218		2.23502e+06	95503.8		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95503.9		2.23438e+06	95510.4
149.218		2.23502e+06	95504		2.23438e+06	95510.4
149.218		2.23502e+06	95504		2.23438e+06	95510.4
149.218		2.23502e+06	95504		2.23438e+06	95510.4
149.218		2.23502e+06	95504		2.23438e+06	95510.4
149.218		2.23502e+06	95504		2.23438e+06	95510.4
149.218		2.23502e+06	95504		2.23438e+06	95510.4
149.219		2.23502e+06	95504		2.23438e+06	95510.4
149.219		2.23502e+06	95504		2.23438e+06	95510.4
149.219		2.23502e+06	95504		2.23438e+06	95510.4
149.219		2.23502e+06	95504		2.23438e+06	95510.4
149.219		2.23502e+06	95504		2.23438e+06	95510.4
149.219		2.23502e+06	95504		2.23438e+06	95510.4
149.219		2.23502e+06	95504		2.23438e+06	95510.4
149.219		2.23502e+06	95504		2.23438e+06	95510.4
149.219		2.23502e+06	95504		2.23438e+06	95510.4
149.219		2.23502e+06	95504		2.23438e+06	95510.4
149.219		2.23502e+06	95504		2.23438e+06	95510.4
149.219		2.23502e+06	95504		2.23438e+06	95510.4
149.219		2.23502e+06	95504		2.23438e+06	95510.4
149.219		2.23502e+06	95504		2.23438e+06	95510.4
149.219		2.23502e+06	95504		2.23438e+06	95510.4
149.219		2.23502e+06	95504		2.23438e+06	95510.4
149.219		2.23502e+06	95504		2.23438e+06	95510.4
149.219		2.23502e+06	95504		2.23438e+06	95510.4
149.219		2.23502e+06	95504.1		2.23438e+06	95510.4
149.219		2.23502e+06	95504.1		2.23438e+06	95510.4
149.219		2.23502e+06	95504.1		2.23438e+06	95510.4
149.219		2.23502e+06	95504.1		2.23438e+06	95510.4
149.219		2.23502e+06	95504.1		2.23438e+06	95510.4
149.219		2.23502e+06	95504.1		2.23438e+06	95510.5
149.219		2.23502e+06	95504.1		2.23438e+06	95510.5
149.219		2.23502e+06	95504.1		2.23438e+06	95510.5
149.219		2.23502e+06	95504.1		2.23438e+06	95510.5
149.219		2.23502e+06	95504.1		2.23438e+06	95510.5
149.219		2.23502e+06	95504.1		2.23438e+06	95510.5
149.219		2.23502e+06	95504.1		2.23438e+06	95510.5
149.219		2.23502e+06	95504.1		2.23439e+06	95510.5
149.219		2.23502e+06	95504.1		2.23439e+06	95510.5
149.219		2.23502e+06	95504.1		2.23439e+06	95510.5
149.219		2.23502e+06	95504.1		2.23439e+06	95510.5
149.219		2.23502e+06	95504.1		2.23439e+06	95510.5
149.219		2.23502e+06	95504.1		2.23439e+06	95510.5
149.219		2.23502e+06	95504.1		2.23439e+06	95510.5
149.219		2.23502e+06	95504.1		2.23439e+06	95510.5
149.219		2.23502e+06	95504.1		2.23439e+06	95510.5
149.219		2.23502e+06	95504.1		2.23439e+06	95510.5
149.219		2.23502e+06	95504.1		2.23439e+06	95510.5
149.219		2.23502e+06	95504.1		2.23439e+06	95510.5
149.219		2.23502e+06	95504.1		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.2		2.23439e+06	95510.5
149.219		2.23502e+06	95504.3		2.23439e+06	95510.5
149.219		2.23501e+06	95504.3		2.23439e+06	95510.5
149.219		2.23501e+06	95504.3		2.23439e+06	95510.5
149.219		2.23501e+06	95504.3		2.23439e+06	95510.5
149.219		2.23501e+06	95504.3		2.23439e+06	95510.5
149.219		2.23501e+06	95504.3		2.23439e+06	95510.5
149.219		2.23501e+06	95504.3		2.23439e+06	95510.5
149.219		2.23501e+06	95504.3		2.23439e+06	95510.5
149.219		2.23501e+06	95504.3		2.23439e+06	95510.5
149.219		2.23501e+06	95504.3		2.23439e+06	95510.5
149.219		2.23501e+06	95504.3		2.23439e+06	95510.5
149.219		2.23501e+06	95504.3		2.23439e+06	95510.5
149.219		2.23501e+06	95504.3		2.23439e+06	95510.5
149.219		2.23501e+06	95504.3		2.23439e+06	95510.5
149.219		2.23501e+06	95504.3		2.23439e+06	95510.5
149.219		2.23501e+06	95504.3		2.23439e+06	95510.5
149.219		2.23501e+06	95504.3		2.23439e+06	95510.5
149.219		2.23501e+06	95504.3		2.23439e+06	95510.5
149.219		2.23501e+06	95504.3		2.23439e+06	95510.5
149.219		2.23501e+06	95504.3		2.23439e+06	95510.5
149.219		2.23501e+06	95504.3		2.23439e+06	95510.6
149.219		2.23501e+06	95504.3		2.23439e+06	95510.6
149.219		2.23501e+06	95504.3		2.23439e+06	95510.6
149.219		2.23501e+06	95504.3		2.23439e+06	95510.6
149.219		2.23501e+06	95504.3		2.23439e+06	95510.6
149.219		2.23501e+06	95504.4		2.23439e+06	95510.6
149.219		2.23501e+06	95504.4		2.23439e+06	95510.6
149.219		2.23501e+06	95504.4		2.23439e+06	95510.6
149.219		2.23501e+06	95504.4		2.23439e+06	95510.6
149.219		2.23501e+06	95504.4		2.23439e+06	95510.6
149.219		2.23501e+06	95504.4		2.2344e+06	95510.6
149.219		2.23501e+06	95504.4		2.2344e+06	95510.6
149.219		2.23501e+06	95504.4		2.2344e+06	95510.6
149.22		2.23501e+06	95504.4		2.2344e+06	95510.6
149.22		2.23501e+06	95504.4		2.2344e+06	95510.6
149.22		2.23501e+06	95504.4		2.2344e+06	95510.6
149.22		2.23501e+06	95504.4		2.2344e+06	95510.6
149.22		2.23501e+06	95504.4		2.2344e+06	95510.6
149.22		2.23501e+06	95504.4		2.2344e+06	95510.6
149.22		2.23501e+06	95504.4		2.2344e+06	95510.6
149.22		2.23501e+06	95504.4		2.2344e+06	95510.6
149.22		2.23501e+06	95504.4		2.2344e+06	95510.6
149.22		2.23501e+06	95504.4		2.2344e+06	95510.6
149.22		2.23501e+06	95504.4		2.2344e+06	95510.6
149.22		2.23501e+06	95504.4		2.2344e+06	95510.6
149.22		2.23501e+06	95504.4		2.2344e+06	95510.6
149.22		2.23501e+06	95504.4		2.2344e+06	95510.6
149.22		2.23501e+06	95504.4		2.2344e+06	95510.6
149.22		2.23501e+06	95504.4		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.5		2.2344e+06	95510.6
149.22		2.23501e+06	95504.6		2.2344e+06	95510.6
149.22		2.23501e+06	95504.6		2.2344e+06	95510.6
149.22		2.23501e+06	95504.6		2.2344e+06	95510.6
149.22		2.23501e+06	95504.6		2.2344e+06	95510.6
149.22		2.23501e+06	95504.6		2.2344e+06	95510.6
149.22		2.23501e+06	95504.6		2.2344e+06	95510.6
149.22		2.23501e+06	95504.6		2.2344e+06	95510.6
149.22		2.23501e+06	95504.6		2.2344e+06	95510.6
149.22		2.23501e+06	95504.6		2.2344e+06	95510.6
149.22		2.23501e+06	95504.6		2.2344e+06	95510.7
149.22		2.23501e+06	95504.6		2.2344e+06	95510.7
149.22		2.23501e+06	95504.6		2.2344e+06	95510.7
149.22		2.23501e+06	95504.6		2.2344e+06	95510.7
149.22		2.23501e+06	95504.6		2.2344e+06	95510.7
149.22		2.23501e+06	95504.6		2.2344e+06	95510.7
149.22		2.23501e+06	95504.6		2.2344e+06	95510.7
149.22		2.23501e+06	95504.6		2.2344e+06	95510.7
149.22		2.23501e+06	95504.6		2.2344e+06	95510.7
149.22		2.23501e+06	95504.6		2.2344e+06	95510.7
149.22		2.23501e+06	95504.6		2.2344e+06	95510.7
149.22		2.23501e+06	95504.6		2.2344e+06	95510.7
149.22		2.23501e+06	95504.6		2.2344e+06	95510.7
149.22		2.23501e+06	95504.6		2.2344e+06	95510.7
149.22		2.23501e+06	95504.6		2.23441e+06	95510.7
149.22		2.23501e+06	95504.7		2.23441e+06	95510.7
149.22		2.23501e+06	95504.7		2.23441e+06	95510.7
149.22		2.23501e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.7		2.23441e+06	95510.7
149.22		2.235e+06	95504.8		2.23441e+06	95510.7
149.22		2.235e+06	95504.8		2.23441e+06	95510.7
149.22		2.235e+06	95504.8		2.23441e+06	95510.7
149.22		2.235e+06	95504.8		2.23441e+06	95510.7
149.22		2.235e+06	95504.8		2.23441e+06	95510.7
149.22		2.235e+06	95504.8		2.23441e+06	95510.7
149.22		2.235e+06	95504.8		2.23441e+06	95510.7
149.22		2.235e+06	95504.8		2.23441e+06	95510.7
149.22		2.235e+06	95504.8		2.23441e+06	95510.7
149.22		2.235e+06	95504.8		2.23441e+06	95510.7
149.221		2.235e+06	95504.8		2.23441e+06	95510.7
149.221		2.235e+06	95504.8		2.23441e+06	95510.7
149.221		2.235e+06	95504.8		2.23441e+06	95510.7
149.221		2.235e+06	95504.8		2.23441e+06	95510.7
149.221		2.235e+06	95504.8		2.23441e+06	95510.7
149.221		2.235e+06	95504.8		2.23441e+06	95510.7
149.221		2.235e+06	95504.8		2.23441e+06	95510.7
149.221		2.235e+06	95504.8		2.23441e+06	95510.7
149.221		2.235e+06	95504.8		2.23441e+06	95510.7
149.221		2.235e+06	95504.8		2.23441e+06	95510.7
149.221		2.235e+06	95504.8		2.23441e+06	95510.7
149.221		2.235e+06	95504.8		2.23441e+06	95510.7
149.221		2.235e+06	95504.8		2.23441e+06	95510.7
149.221		2.235e+06	95504.8		2.23441e+06	95510.7
149.221		2.235e+06	95504.9		2.23441e+06	95510.8
149.221		2.235e+06	95504.9		2.23441e+06	95510.8
149.221		2.235e+06	95504.9		2.23441e+06	95510.8
149.221		2.235e+06	95504.9		2.23441e+06	95510.8
149.221		2.235e+06	95504.9		2.23441e+06	95510.8
149.221		2.235e+06	95504.9		2.23441e+06	95510.8
149.221		2.235e+06	95504.9		2.23441e+06	95510.8
149.221		2.235e+06	95504.9		2.23441e+06	95510.8
149.221		2.235e+06	95504.9		2.23441e+06	95510.8
149.221		2.235e+06	95504.9		2.23441e+06	95510.8
149.221		2.235e+06	95504.9		2.23441e+06	95510.8
149.221		2.235e+06	95504.9		2.23441e+06	95510.8
149.221		2.235e+06	95504.9		2.23441e+06	95510.8
149.221		2.235e+06	95504.9		2.23441e+06	95510.8
149.221		2.235e+06	95504.9		2.23441e+06	95510.8
149.221		2.235e+06	95504.9		2.23441e+06	95510.8
149.221		2.235e+06	95504.9		2.23442e+06	95510.8
149.221		2.235e+06	95504.9		2.23442e+06	95510.8
149.221		2.235e+06	95504.9		2.23442e+06	95510.8
149.221		2.235e+06	95504.9		2.23442e+06	95510.8
149.221		2.235e+06	95504.9		2.23442e+06	95510.8
149.221		2.235e+06	95504.9		2.23442e+06	95510.8
149.221		2.235e+06	95504.9		2.23442e+06	95510.8
149.221		2.235e+06	95504.9		2.23442e+06	95510.8
149.221		2.235e+06	95504.9		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505		2.23442e+06	95510.8
149.221		2.235e+06	95505.1		2.23442e+06	95510.8
149.221		2.235e+06	95505.1		2.23442e+06	95510.8
149.221		2.235e+06	95505.1		2.23442e+06	95510.8
149.221		2.235e+06	95505.1		2.23442e+06	95510.8
149.221		2.23499e+06	95505.1		2.23442e+06	95510.8
149.221		2.23499e+06	95505.1		2.23442e+06	95510.8
149.221		2.23499e+06	95505.1		2.23442e+06	95510.8
149.221		2.23499e+06	95505.1		2.23442e+06	95510.8
149.221		2.23499e+06	95505.1		2.23442e+06	95510.8
149.221		2.23499e+06	95505.1		2.23442e+06	95510.8
149.221		2.23499e+06	95505.1		2.23442e+06	95510.8
149.221		2.23499e+06	95505.1		2.23442e+06	95510.8
149.221		2.23499e+06	95505.1		2.23442e+06	95510.8
149.221		2.23499e+06	95505.1		2.23442e+06	95510.8
149.221		2.23499e+06	95505.1		2.23442e+06	95510.9
149.221		2.23499e+06	95505.1		2.23442e+06	95510.9
149.221		2.23499e+06	95505.1		2.23442e+06	95510.9
149.221		2.23499e+06	95505.1		2.23442e+06	95510.9
149.221		2.23499e+06	95505.1		2.23442e+06	95510.9
149.221		2.23499e+06	95505.1		2.23442e+06	95510.9
149.221		2.23499e+06	95505.1		2.23442e+06	95510.9
149.221		2.23499e+06	95505.1		2.23442e+06	95510.9
149.221		2.23499e+06	95505.1		2.23442e+06	95510.9
149.221		2.23499e+06	95505.1		2.23442e+06	95510.9
149.221		2.23499e+06	95505.1		2.23442e+06	95510.9
149.221		2.23499e+06	95505.2		2.23442e+06	95510.9
149.221		2.23499e+06	95505.2		2.23442e+06	95510.9
149.221		2.23499e+06	95505.2		2.23442e+06	95510.9
149.221		2.23499e+06	95505.2		2.23442e+06	95510.9
149.221		2.23499e+06	95505.2		2.23442e+06	95510.9
149.221		2.23499e+06	95505.2		2.23442e+06	95510.9
149.221		2.23499e+06	95505.2		2.23442e+06	95510.9
149.221		2.23499e+06	95505.2		2.23442e+06	95510.9
149.221		2.23499e+06	95505.2		2.23442e+06	95510.9
149.221		2.23499e+06	95505.2		2.23443e+06	95510.9
149.221		2.23499e+06	95505.2		2.23443e+06	95510.9
149.221		2.23499e+06	95505.2		2.23443e+06	95510.9
149.222		2.23499e+06	95505.2		2.23443e+06	95510.9
149.222		2.23499e+06	95505.2		2.23443e+06	95510.9
149.222		2.23499e+06	95505.2		2.23443e+06	95510.9
149.222		2.23499e+06	95505.2		2.23443e+06	95510.9
149.222		2.23499e+06	95505.2		2.23443e+06	95510.9
149.222		2.23499e+06	95505.2		2.23443e+06	95510.9
149.222		2.23499e+06	95505.2		2.23443e+06	95510.9
149.222		2.23499e+06	95505.2		2.23443e+06	95510.9
149.222		2.23499e+06	95505.2		2.23443e+06	95510.9
149.222		2.23499e+06	95505.2		2.23443e+06	95510.9
149.222		2.23499e+06	95505.2		2.23443e+06	95510.9
149.222		2.23499e+06	95505.2		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.3		2.23443e+06	95510.9
149.222		2.23499e+06	95505.4		2.23443e+06	95510.9
149.222		2.23499e+06	95505.4		2.23443e+06	95510.9
149.222		2.23499e+06	95505.4		2.23443e+06	95510.9
149.222		2.23499e+06	95505.4		2.23443e+06	95510.9
149.222		2.23499e+06	95505.4		2.23443e+06	95511
149.222		2.23499e+06	95505.4		2.23443e+06	95511
149.222		2.23499e+06	95505.4		2.23443e+06	95511
149.222		2.23499e+06	95505.4		2.23443e+06	95511
149.222		2.23499e+06	95505.4		2.23443e+06	95511
149.222		2.23499e+06	95505.4		2.23443e+06	95511
149.222		2.23499e+06	95505.4		2.23443e+06	95511
149.222		2.23499e+06	95505.4		2.23443e+06	95511
149.222		2.23499e+06	95505.4		2.23443e+06	95511
149.222		2.23499e+06	95505.4		2.23443e+06	95511
149.222		2.23499e+06	95505.4		2.23443e+06	95511
149.222		2.23499e+06	95505.4		2.23443e+06	95511
149.222		2.23499e+06	95505.4		2.23443e+06	95511
149.222		2.23499e+06	95505.4		2.23443e+06	95511
